0.26429224014282227	0.1787
0.531501054763794	0.1787
0.7953662872314453	0.1785
1.0613389015197754	0.1788
1.3259532451629639	0.1788
1.5911972522735596	0.1787
1.8575117588043213	0.1786
2.124079704284668	0.1784
2.389897346496582	0.1787
2.654644250869751	0.1786
2.9203550815582275	0.1788
3.185215711593628	0.1788
3.4492859840393066	0.1787
3.71525502204895	0.1788
3.9799506664276123	0.1787
4.232974290847778	0.1786
4.500009059906006	0.1785
4.76537299156189	0.1785
5.01811408996582	0.1787
5.282209157943726	0.179
5.535125970840454	0.1789
5.800426721572876	0.179
6.051281690597534	0.1789
6.3174567222595215	0.1789
6.5837390422821045	0.1788
6.8493616580963135	0.1789
7.114104270935059	0.1788
7.3805553913116455	0.1785
7.645366430282593	0.1785
7.9086222648620605	0.1785
8.17330813407898	0.1784
8.437602281570435	0.1781
8.690070867538452	0.1781
8.956064462661743	0.1778
9.219930648803711	0.1777
9.485200643539429	0.1779
9.750972509384155	0.1782
10.014753103256226	0.1782
10.267165660858154	0.178
10.531274557113647	0.178
10.796624422073364	0.1781
11.06018614768982	0.1785
11.325859546661377	0.1787
11.590479612350464	0.1784
11.857853889465332	0.1782
12.122689723968506	0.1784
12.375369310379028	0.1786
12.637492418289185	0.1785
12.889866590499878	0.1783
13.155275106430054	0.1784
13.408184051513672	0.1786
13.675109386444092	0.1785
13.93981409072876	0.1782
14.204559087753296	0.1784
14.469635963439941	0.1787
14.73592472076416	0.1787
14.986468315124512	0.1787
15.25190782546997	0.1785
15.515931844711304	0.1782
15.781555414199829	0.1784
16.046192407608032	0.1787
16.31240224838257	0.179
16.578600883483887	0.1787
16.84234595298767	0.179
17.10904097557068	0.1789
17.37472677230835	0.1793
17.640605211257935	0.179
17.904987812042236	0.1787
18.172303676605225	0.1789
18.43761706352234	0.1791
18.703063011169434	0.179
18.968389749526978	0.1789
19.233700275421143	0.1788
19.484849214553833	0.1788
19.751460790634155	0.1792
20.00479531288147	0.179
20.270758867263794	0.1796
20.535778522491455	0.1791
20.799736738204956	0.1793
21.050292491912842	0.1793
21.31661891937256	0.1793
21.582813262939453	0.1794
21.849653959274292	0.1792
22.11537218093872	0.1793
22.380678176879883	0.1793
22.647075414657593	0.1791
22.91281270980835	0.1792
23.17699360847473	0.1792
23.445920944213867	0.1793
23.707993507385254	0.1795
23.973097801208496	0.1795
24.237821340560913	0.1795
24.503329038619995	0.1792
24.767696142196655	0.1792
25.032707452774048	0.1792
25.298137426376343	0.1793
25.550933837890625	0.1797
25.81578755378723	0.1794
26.082510709762573	0.179
26.34632968902588	0.179
26.611339330673218	0.1789
26.877105474472046	0.1789
27.143359661102295	0.1789
27.4079110622406	0.1789
27.672404766082764	0.1788
27.936373472213745	0.1789
28.188684463500977	0.1791
28.446593761444092	0.1791
28.705613136291504	0.1791
28.972618341445923	0.1789
29.237385749816895	0.1789
29.502871990203857	0.1788
29.769058227539062	0.1788
30.034189224243164	0.1788
30.29997730255127	0.1788
30.566147565841675	0.1789
30.831797122955322	0.1789
31.098382711410522	0.1789
31.350069761276245	0.1789
31.614378452301025	0.1788
31.88040518760681	0.1788
32.13162612915039	0.1788
32.396631956100464	0.1788
32.65930247306824	0.1789
32.923004388809204	0.179
33.18947911262512	0.179
33.444883584976196	0.1786
33.707756996154785	0.1786
33.97316575050354	0.1786
34.23804593086243	0.1784
34.48906850814819	0.1784
34.75443172454834	0.1785
35.020851850509644	0.1786
35.28614330291748	0.1787
35.55096173286438	0.1786
35.81672239303589	0.1785
36.080474853515625	0.1784
36.346765756607056	0.1785
36.612133502960205	0.1786
36.87769317626953	0.1787
37.12851858139038	0.1787
37.39358925819397	0.1786
37.65967321395874	0.1787
37.91319704055786	0.1789
38.177889823913574	0.1792
38.44452261924744	0.1793
38.71085810661316	0.1793
38.976433992385864	0.1793
39.240880250930786	0.1793
39.49241590499878	0.1793
39.744181632995605	0.1794
40.009708642959595	0.1793
40.27446436882019	0.1793
40.5262086391449	0.1793
40.7900550365448	0.1793
41.04271602630615	0.1792
41.29376935958862	0.179
41.55798816680908	0.1791
